date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:13:44	7857/7857	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:45%20GMT	https://www.hospitalitynet.org/news/4113345.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/news/4113345.html	(from https://www.hospitalitynet.org/)
18:13:44	8032/8032	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:45%20GMT	https://www.hospitalitynet.org/organization/17016833/hotelogix.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/organization/17016833/hotelogix.html	(from https://www.hospitalitynet.org/)
18:13:45	8179/8179	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:45%20GMT	https://www.hospitalitynet.org/list/1-10/lodging-industry.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/lodging-industry.57.delayed	(from https://www.hospitalitynet.org/)
18:13:46	33748/33748	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:46%20GMT	https://www.hospitalitynet.org/news/4113317.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/news/4113317.html	(from https://www.hospitalitynet.org/)
18:13:46	33422/33422	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:47%20GMT	https://www.hospitalitynet.org/organization/17014503/shiji.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/organization/17014503/shiji.html	(from https://www.hospitalitynet.org/)
18:13:47	28598/28598	---MCZ	200	added ('OK')	text/html	date:Thu,%2003%20Nov%202022%2021:30:09%20GMT	https://www.hospitalitynet.org/news/4113311.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/news/4113311.html	(from https://www.hospitalitynet.org/)
18:13:47	8128/8128	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:47%20GMT	https://www.hospitalitynet.org/organization/17023010/reckitt-benckiser-inc-lysol.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/organization/17023010/reckitt-benckiser-inc-lysol.html	(from https://www.hospitalitynet.org/)
18:13:47	7984/7984	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:48%20GMT	https://www.hospitalitynet.org/list/1-10/safety-security.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/safety-security.html	(from https://www.hospitalitynet.org/)
18:13:47	8073/8073	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:48%20GMT	https://www.hospitalitynet.org/news/4113309.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/news/4113309.5d.delayed	(from https://www.hospitalitynet.org/)
18:13:48	32989/32989	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:49%20GMT	https://www.hospitalitynet.org/organization/17017646/cloudbeds.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/organization/17017646/cloudbeds.html	(from https://www.hospitalitynet.org/)
18:13:49	30709/30709	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2009:33:20%20GMT	https://www.hospitalitynet.org/announcement/41008745/langham-hospitality-group-launches-yinganflo-brand-with-first-property-in-hong-kong.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008745/langham-hospitality-group-launches-yinganflo-brand-with-first-property-in-hong-kong.html	(from https://www.hospitalitynet.org/)
18:13:49	8010/8010	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:50%20GMT	https://www.hospitalitynet.org/list/1-10/opening/announcements.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/opening/announcements.html	(from https://www.hospitalitynet.org/)
18:13:49	8431/8431	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:50%20GMT	https://www.hospitalitynet.org/announcement/41008744/hilton-announces-signing-of-doubletree-by-hilton-ben-guerir-morocco.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008744/hilton-announces-signing-of-doubletree-by-hilton-ben-guerir-morocco.html	(from https://www.hospitalitynet.org/)
18:13:50	8249/8249	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:50%20GMT	https://www.hospitalitynet.org/list/1-10/pipeline/announcements.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/pipeline/announcements.62.delayed	(from https://www.hospitalitynet.org/)
18:13:51	25252/25252	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:51%20GMT	https://www.hospitalitynet.org/announcement/41008743/hilton-announces-signing-of-its-first-hilton-garden-inn-property-in-mauritius.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008743/hilton-announces-signing-of-its-first-hilton-garden-inn-property-in-mauritius.html	(from https://www.hospitalitynet.org/)
18:13:51	26545/26545	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:52%20GMT	https://www.hospitalitynet.org/announcement/41008742/ihg-hotels-resorts-opens-first-dual-brand-property-for-avid-hotels-in-suburban-nashville.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008742/ihg-hotels-resorts-opens-first-dual-brand-property-for-avid-hotels-in-suburban-nashville.html	(from https://www.hospitalitynet.org/)
18:13:52	21237/21237	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:53%20GMT	https://www.hospitalitynet.org/appointment/79025131.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/appointment/79025131.html	(from https://www.hospitalitynet.org/)
18:13:52	8078/8078	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:53%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Wadi+Mousa	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointmentsa9c7.html	(from https://www.hospitalitynet.org/)
18:13:52	8086/8086	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:53%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Jordan	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointmentsef75.html	(from https://www.hospitalitynet.org/)
18:13:53	21124/21124	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:54%20GMT	https://www.hospitalitynet.org/appointment/79025130.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/appointment/79025130.html	(from https://www.hospitalitynet.org/)
18:13:53	8275/8275	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:54%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Amman	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointments.69d935.delayed	(from https://www.hospitalitynet.org/)
18:13:54	27476/27476	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:55%20GMT	https://www.hospitalitynet.org/appointment/79025124.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/appointment/79025124.html	(from https://www.hospitalitynet.org/)
18:13:54	8301/8301	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:55%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Miami+Beach	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointments.6b9b0e.delayed	(from https://www.hospitalitynet.org/)
18:13:54	8065/8065	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:55%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Florida	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointmentsda03.html	(from https://www.hospitalitynet.org/)
18:13:55	8327/8327	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:56%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:United+States	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointments.6d4806.delayed	(from https://www.hospitalitynet.org/)
18:13:56	23187/23187	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:56%20GMT	https://www.hospitalitynet.org/appointment/79025129.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/appointment/79025129.html	(from https://www.hospitalitynet.org/)
18:13:56	8281/8281	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:57%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Wichita	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointments.6f9a28.delayed	(from https://www.hospitalitynet.org/)
18:13:56	8086/8086	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:57%20GMT	https://www.hospitalitynet.org/list/1-10/appointments.html?location:Kansas	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/appointmentsb972.html	(from https://www.hospitalitynet.org/)
18:13:57	23528/23528	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:58%20GMT	https://www.hospitalitynet.org/appointment/79025128.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/appointment/79025128.html	(from https://www.hospitalitynet.org/)
18:13:58	22406/22406	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:59%20GMT	https://www.hospitalitynet.org/appointment/79025127.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/appointment/79025127.html	(from https://www.hospitalitynet.org/)
18:13:58	7875/7875	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:59%20GMT	https://www.hospitalitynet.org/me/account.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/me/account.html	(from https://www.hospitalitynet.org/)
18:13:59	17559/17559	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:43:59%20GMT	https://www.hospitalitynet.org/about.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/about.html	(from https://www.hospitalitynet.org/)
18:13:59	8030/8030	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:43:59%20GMT	https://www.hospitalitynet.org/rss.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/rss.75.delayed	(from https://www.hospitalitynet.org/)
18:13:59	30340/30340	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:00%20GMT	https://www.hospitalitynet.org/terms.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/terms.html	(from https://www.hospitalitynet.org/)
18:14:00	28759/28759	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:01%20GMT	https://www.hospitalitynet.org/privacy.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/privacy.html	(from https://www.hospitalitynet.org/)
18:14:00	10524/10524	---MCZ	200	added ('OK')	application/javascript	etag:W/%22632873c5-291c%22	https://www.hospitalitynet.org/js/appwrite.min.js?v=6.0.1	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/js/appwrite.min5704.js	(from https://www.hospitalitynet.org/)
18:14:00	8251/8251	---MCZ	200	added ('OK')	application/javascript	etag:W/%2261f8efea-203b%22	https://www.hospitalitynet.org/js/vue-timeago.min.js?v=3.03	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/js/vue-timeago.min6a72.js	(from https://www.hospitalitynet.org/)
18:14:01	58862/58862	---M-Z	200	added ('OK')	application/javascript	etag:%225f7c5ca4-e5ee%22	https://cdnjs.cloudflare.com/ajax/libs/moment.js/2.29.1/moment.min.js	C:/My%20Web%20Sites/vin1/cdnjs.cloudflare.com/ajax/libs/moment.js/2.29.1/moment.min.js	(from https://www.hospitalitynet.org/)
18:14:03	42512/42512	---M-Z	200	added ('OK')	application/javascript	etag:%22601e609b-a610%22	https://cdnjs.cloudflare.com/ajax/libs/moment-timezone/0.5.33/moment-timezone-with-data-10-year-range.min.js	C:/My%20Web%20Sites/vin1/cdnjs.cloudflare.com/ajax/libs/moment-timezone/0.5.33/moment-timezone-with-data-10-year-range.min.js	(from https://www.hospitalitynet.org/)
18:14:03	7292/7292	---M-Z	200	added ('OK')	application/javascript	etag:W/%221c7c-Xg5ZVxnrWxD3DsWw5PBrbUUVn2s%22	https://cdn.jsdelivr.net/npm/vue-awesome-countdown@1.1.4/dist/vue-awesome-countdown.umd.min.js	C:/My%20Web%20Sites/vin1/cdn.jsdelivr.net/npm/vue-awesome-countdown@1.1.4/dist/vue-awesome-countdown.umd.min.js	(from https://www.hospitalitynet.org/)
18:14:04	9177/9177	---MCZ	200	added ('OK')	application/javascript	etag:W/%226332cf7b-23d9%22	https://www.hospitalitynet.org/js/hn.min.js?v=3.98	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/js/hn.min078b.js	(from https://www.hospitalitynet.org/)
18:14:04	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Mon,%2007%20Nov%202022%2012:44:05%20GMT	https://www.googletagmanager.com/gtm.js?id=	C:/My%20Web%20Sites/vin1/www.googletagmanager.com/gtm.7e5445.delayed	(from https://www.hospitalitynet.org/)
18:14:05	81367/81367	---M--	200	added ('OK')	text/javascript	etag:%221386%20/%20408%20of%201000%20/%20last-modified:%201667822841%22	https://www.googletagservices.com/tag/js/gpt.js	C:/My%20Web%20Sites/vin1/www.googletagservices.com/tag/js/gpt.js	(from https://www.hospitalitynet.org/)
18:14:06	5447/5447	---M-Z	200	added ('OK')	application/javascript	etag:%221547-gzip%22	https://go.hospitalitynet.org/pd.js	C:/My%20Web%20Sites/vin1/go.hospitalitynet.org/pd.js	(from https://www.hospitalitynet.org/)
18:14:07	34040/34040	---MCZ	200	added ('OK')	application/javascript	date:Mon,%2007%20Nov%202022%2012:44:07%20GMT	https://www.hospitalitynet.org/cdn-cgi/challenge-platform/h/g/scripts/alpha/invisible.js?ts=	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/cdn-cgi/challenge-platform/h/g/scripts/alpha/invisible5615.js	(from https://www.hospitalitynet.org/)
18:14:08	14369/14369	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:08%20GMT	https://www.hospitalitynet.org/me/following.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/me/following.html	(from https://www.hospitalitynet.org/me)
18:14:08	16970/16970	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:08%20GMT	https://www.hospitalitynet.org/me/	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/me/index.html	(from https://www.hospitalitynet.org/me)
18:14:08	28220/28220	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:09%20GMT	https://www.hospitalitynet.org/me/topics.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/me/topics.html	(from https://www.hospitalitynet.org/me)
18:14:08	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2007%20Nov%202022%2012:44:09%20GMT	https://www.hospitalitynet.org/list/1-10/Hospitality%20Net	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/Hospitality%20Net	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:09	0/0	---MC-	302	error ('Found')	text/html	date:Mon,%2007%20Nov%202022%2012:44:10%20GMT	https://www.hospitalitynet.org/list/1-10/HospitalityNet	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/HospitalityNet	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:10	16801/16801	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:10%20GMT	https://www.hospitalitynet.org/list/1-10/HospitalityNet/index.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/HospitalityNet/index.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:10	63974/63974	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:11%20GMT	https://www.hospitalitynet.org/list/11-20/all-latest-news.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/11-20/all-latest-news.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:10	22952/22952	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:11%20GMT	https://www.hospitalitynet.org/brand/23000028/waldorf-astoria.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/brand/23000028/waldorf-astoria.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:11	21296/21296	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:11%20GMT	https://www.hospitalitynet.org/brand/23000029/conrad.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/brand/23000029/conrad.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:11	21385/21385	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:12%20GMT	https://www.hospitalitynet.org/brand/23000030/hilton.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/brand/23000030/hilton.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:11	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:12%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113357	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/search98ae.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:13	66818/66818	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:13%20GMT	https://www.hospitalitynet.org/list/1-10/opinion/all-latest-news.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/opinion/all-latest-news.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:14	0/0	---MC-	302	error ('Found')	text/html	date:Mon,%2007%20Nov%202022%2012:44:14%20GMT	https://www.hospitalitynet.org/organization/17005222/ehl.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/organization/17005222/ehl.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:14	68513/68513	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:15%20GMT	https://www.hospitalitynet.org/school/17005222.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/school/17005222.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:15	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:15%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113329	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/search323b.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:15	63624/63624	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:16%20GMT	https://www.hospitalitynet.org/list/1-10/revenue-management.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/revenue-management.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:15	7990/7990	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:16%20GMT	https://www.hospitalitynet.org/list/1-10/travel-technology.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/travel-technology.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:15	7979/7979	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:16%20GMT	https://www.hospitalitynet.org/list/1-10/innovation.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/innovation.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:16	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:17%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113356	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/search.93bef4.delayed	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:16	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:17%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113354	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/searchc97d.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:16	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:17%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113353	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/searchb008.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:16	8004/8004	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:17%20GMT	https://www.hospitalitynet.org/list/1-10/sales-marketing.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/sales-marketing.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:17	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:18%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113352	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/search.97061e.delayed	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:17	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:18%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113351	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/search560c.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:19	57434/57434	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:19%20GMT	https://www.hospitalitynet.org/list/1-10/blockchain-crypto-nft-metaverse.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/blockchain-crypto-nft-metaverse.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:19	6770/6770	---MCZ	403	error ('Forbidden')	text/html	date:Mon,%2007%20Nov%202022%2012:44:20%20GMT	https://www.hospitalitynet.org/search.html?q=mlt:4113350	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/search.9ac186.delayed	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:20	30645/30645	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2009:33:20%20GMT	https://www.hospitalitynet.org/announcement/41008745/yingnflo-hong-kong-wan-chai.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008745/yingnflo-hong-kong-wan-chai.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:20	8060/8060	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:20%20GMT	https://www.hospitalitynet.org/list/1-10/opening/all-latest-news.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/opening/all-latest-news.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:20	30531/30531	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2009:33:20%20GMT	https://www.hospitalitynet.org/announcement/41008745.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008745.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:21	22011/22011	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:21%20GMT	https://www.hospitalitynet.org/brand/23001186/yingnflo.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/brand/23001186/yingnflo.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:22	66657/66657	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:23%20GMT	https://www.hospitalitynet.org/list/1-10/all-latest-news.html?Hong%20Kong%20Island,%20Hong%20Kong%20(SAR)	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/all-latest-news918b.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:22	8162/8162	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:23%20GMT	https://www.hospitalitynet.org/list/1-10/all-latest-news.html?location:Hong+Kong+Island	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/all-latest-newsc9ec.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:22	8159/8159	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:23%20GMT	https://www.hospitalitynet.org/list/1-10/all-latest-news.html?location:Hong+Kong+(SAR)	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/all-latest-newsf745.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:23	25696/25696	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:24%20GMT	https://www.hospitalitynet.org/announcement/41008744/doubletree-by-hilton-ben-guerir-morocco.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008744/doubletree-by-hilton-ben-guerir-morocco.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:25	59494/59494	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:25%20GMT	https://www.hospitalitynet.org/list/1-10/pipeline/all-latest-news.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/pipeline/all-latest-news.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:25	25632/25632	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:26%20GMT	https://www.hospitalitynet.org/announcement/41008744.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/announcement/41008744.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:26	22701/22701	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:26%20GMT	https://www.hospitalitynet.org/brand/23000031/doubletree-by-hilton.html	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/brand/23000031/doubletree-by-hilton.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:26	8176/8176	---MC-	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2007%20Nov%202022%2012:44:26%20GMT	https://www.hospitalitynet.org/list/1-10/all-latest-news.html?Ben%20Guerir,%20Morocco	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/all-latest-news9621.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
18:14:27	66637/66637	---MCZ	200	added ('OK')	text/html	date:Mon,%2007%20Nov%202022%2012:44:28%20GMT	https://www.hospitalitynet.org/list/1-10/all-latest-news.html?location:Ben+Guerir	C:/My%20Web%20Sites/vin1/www.hospitalitynet.org/list/1-10/all-latest-news517b.html	(from https://www.hospitalitynet.org/list/1-10/all-latest-news.html)
